2025-11-07,1,=,WANYAi - ดาวตก (Wish) (w/ Z9),34,1,(x2),"199,734","-7,390","1,420,330","-13,290","5,731,585"
2025-11-07,2,=,V - Winter Ahead (w/ Park Hyo Shin),341,1,(x28),"195,457","-9,168","1,591,459","-20,110","65,270,499"
2025-11-07,3,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),194,2,(x4),"195,233","-1,609","1,405,555","+1,970","32,904,585"
2025-11-07,4,+2,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),205,4,,"179,268","+13,430","1,168,986","+36,579","15,114,620"
2025-11-07,5,+4,YOUNGOHM - กรุงเทพมหานคร,11,5,,"169,218","+10,855","976,877","+72,749","1,288,288"
2025-11-07,6,-2,Yes'sir Days - ฝากให้เขารัก,84,1,(x1),"167,042","-6,326","1,108,573","+21,259","13,437,671"
2025-11-07,7,+6,SURIYA MQT - BU (w/ P6ICK),60,2,(x1),"164,821","+27,927","1,007,268","+39,591","8,994,031"
2025-11-07,8,-1,Jin - Don’t Say You Love Me,173,1,(x56),"164,434","+4,103","1,199,329","-40,411","41,552,652"
2025-11-07,9,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),147,1,(x9),"163,703","+12,136","1,134,366","+11,438","30,319,889"
2025-11-07,10,+1,P6ICK - 1 OF 1 (w/ SURIYA MQT),110,7,,"162,541","+11,433","1,074,410","+2,101","15,038,617"
2025-11-07,11,-3,Jimin - Who,474,1,(x126),"153,910","-5,207","1,237,405","-14,301","182,009,900"
2025-11-07,12,=,SEA. - สมดุลรัก (Balance) (w/ Sexski),44,9,,"147,317","-2,414","1,014,254","+18,678","3,729,465"
2025-11-07,13,-8,TEN - STUNNER,226,1,(x29),"146,738","-22,006","1,214,911","-27,606","44,604,939"
2025-11-07,14,=,YOUNGOHM - เจิดจรัส,173,3,(x2),"136,197","+3,208","966,704","-4,061","29,962,138"
2025-11-07,15,+3,YOUNGOHM - นครดารา,11,5,,"127,471","+13,752","880,310","-12,837","1,513,908"
2025-11-07,16,+3,BLVCKHEART - One Of My Life (w/ K6Y),278,6,,"120,899","+11,059","885,014","-3,165","29,756,497"
2025-11-07,17,-2,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),758,7,,"120,507","-9,528","842,060","+21,329","43,201,859"
2025-11-07,18,-2,PUN - ที่เดิม,410,11,,"115,564",+258,"772,339","-3,521","37,148,340"
2025-11-07,19,-2,2Ectasy - Faded - Special Version (w/ Z9),206,5,,"114,685",+966,"786,105","+15,980","25,865,354"
2025-11-07,20,+1,Violette Wautier - wanna be yours (อยากให้เธอรัก),74,7,,"111,974","+3,091","796,396","-2,102","9,289,901"
2025-11-07,21,-1,BOWKYLION - วิงวอน (ex-change),351,15,,"109,940",+401,"724,138","+8,863","28,369,575"
2025-11-07,22,+1,Z9 - บทสรุปสุดท้าย,229,2,(x5),"107,408","+3,811","797,020","-33,952","30,819,909"
2025-11-07,23,+10,PUN - I Just Wanna Know,419,9,,"106,090","+19,866","699,729","-3,490","38,891,265"
2025-11-07,24,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,222,11,,"105,114",-172,"737,589","+15,078","20,991,768"
2025-11-07,25,+3,guncharlie - จากกันโดยสมบูรณ์,268,17,,"104,295","+9,876","696,364","+14,039","18,044,479"
2025-11-07,26,+11,Jung Kook - Seven (w/ Latto),845,1,(x110),"98,461","+14,493","668,810","+2,071","219,466,454"
2025-11-07,27,-3,SPF - 9 นาฬิกา,659,18,,"97,695","-4,325","628,413","+23,571","37,225,779"
2025-11-07,28,+11,Billkin - นับหนึ่ง (From now on),17,16,,"96,274","+14,580","678,220","-15,420","1,697,265"
2025-11-07,29,-4,YOUNGOHM - ไฟเย็น,1197,19,,"96,141","-5,084","713,449","-18,545","45,286,626"
2025-11-07,30,-4,Cocktail - Yours Ever (w/ Q Flure),397,4,,"96,002","-1,041","626,286","+27,350","40,277,104"
2025-11-07,31,-1,Kantong Tungngern - แก้บน,26,23,,"92,876",+620,"688,064","-13,820","2,008,244"
2025-11-07,32,+4,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",279,10,,"92,643","+7,966","548,999","+17,184","23,492,825"
2025-11-07,33,-2,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",9,31,,"91,738","+1,108","543,009","+40,773","634,791"
2025-11-07,34,-5,Only Monday - ทิ้งไป,335,5,,"89,346","-4,681","644,509","-1,117","30,297,943"
2025-11-07,35,+13,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),99,25,,"85,868","+13,145","565,558","-6,558","7,521,821"
2025-11-07,36,+6,Polycat - เวลาเธอยิ้ม,2544,21,,"85,028","+6,301","410,266","+39,733","66,678,627"
2025-11-07,37,-3,JayQ - Hurry up! (w/ 7Vibes),208,9,,"84,750","-1,411","584,829","+2,041","20,573,149"
2025-11-07,38,+9,Mild - ซาโยนาระ,168,32,,"83,552","+9,641","573,590","+5,632","6,626,637"
2025-11-07,39,+5,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),89,11,,"83,484","+6,355","563,389","+7,043","9,006,687"
2025-11-07,40,-13,Dr.Fuu - ใจเหลือเหลือ,217,24,,"81,992","-14,380","628,778","-10,320","12,387,027"
2025-11-07,41,-3,LISA - Rockstar,487,1,(x32),"81,387","-2,323","565,030","-4,000","93,060,266"
2025-11-07,42,-1,Lipta - อยู่ได้แล้ว (w/ Mirrr),456,7,,"79,758",+233,"503,842","+13,788","39,967,002"
2025-11-07,43,+13,Musketeers - ความทรงจำ,1252,6,,"79,589","+12,390","517,822","-6,734","52,799,443"
2025-11-07,44,+5,PUN - หล่น (Faded),27,23,,"78,595","+6,277","527,240",-949,"2,154,376"
2025-11-07,45,+7,YOUNGOHM - ใจฉันตามเธอไป,8,45,,"77,224","+6,339","396,916","+41,267","432,873"
2025-11-07,46,-6,Basher - เสียดายของ,719,35,,"77,126","-3,860","564,110","-2,391","28,949,567"
2025-11-07,47,-2,Z9 - Like Damn (w/ The BESTS),117,10,,"75,123","-1,156","520,762","+1,011","10,557,471"
2025-11-07,48,-13,Bedroom Audio - ไม่บอกเธอ,629,19,,"73,268","-12,706","556,088","+12,429","30,263,937"
2025-11-07,49,+10,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),266,36,,"72,967","+7,755","495,222","+14,519","14,534,378"
2025-11-07,50,+10,Only Monday - จดจำ,651,11,,"72,138","+9,038","512,849","+9,068","50,235,011"
